time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
6120.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.0, 3.4444444444444446, 0.22962962962962966, 
6300.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.0, 3.5, 0.23333333333333334, 
6480.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.0, 4.611111111111111, 0.30740740740740746, 
6660.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.166666666666666, 6.055555555555555, 0.3993827160493828, 
6840.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.0, 6.0, 0.40000000000000013, 
7020.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.0, 6.0, 0.40000000000000013, 
7200.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 2.0, 0.8032499954104424, 15.166666666666666, 6.055555555555555, 0.3993827160493828, 
7380.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.166666666666667, 0.4111111111111112, 
7560.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.5, 0.4333333333333334, 
7740.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.0, 0.40000000000000013, 
7920.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.555555555555555, 0.4320987654320989, 
8100.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.111111111111111, 0.40740740740740755, 
8280.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.277777777777778, 0.4185185185185187, 
8460.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.333333333333333, 0.42222222222222233, 
8640.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.333333333333333, 0.4185185185185187, 
8820.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.388888888888889, 0.4209876543209878, 
9000.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 14.666666666666666, 6.277777777777778, 0.42962962962962975, 
9180.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 14.833333333333334, 6.222222222222222, 0.42037037037037045, 
9360.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.388888888888889, 0.4265432098765433, 
9540.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 14.833333333333334, 6.166666666666667, 0.41666666666666674, 
9720.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 6.055555555555555, 0.40493827160493834, 
9900.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.055555555555555, 0.3993827160493828, 
10080.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.0, 0.39629629629629637, 
10260.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 6.055555555555555, 0.3993827160493828, 
10440.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 5.555555555555555, 0.3660493827160494, 
10620.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.166666666666666, 4.222222222222222, 0.27839506172839507, 
10800.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 3.0, 0.788624995201826, 15.0, 4.277777777777778, 0.28518518518518515, 
10980.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 4.055555555555555, 0.26728395061728394, 
11160.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 4.166666666666667, 0.2777777777777778, 
11340.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 4.0, 0.26666666666666666, 
11520.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.1666666666666665, 0.20864197530864204, 
11700.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.5555555555555554, 0.2339506172839506, 
11880.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.388888888888889, 0.22345679012345684, 
12060.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 4.166666666666667, 0.2777777777777778, 
12240.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.333333333333334, 4.166666666666667, 0.27222222222222225, 
12420.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 4.111111111111111, 0.2716049382716049, 
12600.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.0555555555555554, 0.20185185185185184, 
12780.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 2.611111111111111, 0.17407407407407408, 
12960.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.1666666666666665, 0.208641975308642, 
13140.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 3.3333333333333335, 0.22222222222222227, 
13320.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 2.388888888888889, 0.15925925925925927, 
13500.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 2.4444444444444446, 0.16111111111111112, 
13680.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 2.2222222222222223, 0.1475308641975309, 
13860.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 1.7777777777777777, 0.11728395061728396, 
14040.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.0, 2.111111111111111, 0.14074074074074072, 
14220.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.333333333333334, 2.7777777777777777, 0.1814814814814815, 
14400.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 4.0, 0.7739999949932098, 15.166666666666666, 3.4444444444444446, 0.22716049382716053, 
14580.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 3.3333333333333335, 0.2222222222222222, 
14760.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.2777777777777777, 0.21666666666666667, 
14940.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 2.5555555555555554, 0.16913580246913582, 
15120.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 2.7777777777777777, 0.18518518518518523, 
15300.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 2.888888888888889, 0.1925925925925926, 
15480.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 2.5555555555555554, 0.1691358024691358, 
15660.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 3.111111111111111, 0.20740740740740743, 
15840.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.7222222222222223, 0.2450617283950618, 
16020.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.7777777777777777, 0.24938271604938272, 
16200.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 2.888888888888889, 0.19135802469135804, 
16380.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 2.8333333333333335, 0.18765432098765433, 
16560.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.111111111111111, 0.20555555555555557, 
16740.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.8333333333333335, 0.25308641975308643, 
16920.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 4.0, 0.26666666666666666, 
17100.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.5, 0.2308641975308642, 
17280.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 2.5, 0.16666666666666666, 
17460.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.0, 2.611111111111111, 0.17407407407407408, 
17640.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 2.611111111111111, 0.17222222222222225, 
17820.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.9444444444444446, 0.2598765432098766, 
18000.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 5.0, 0.7593749947845936, 15.166666666666666, 3.0555555555555554, 0.2012345679012346, 
18180.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 3.0555555555555554, 0.2037037037037037, 
18360.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 3.3333333333333335, 0.22160493827160496, 
18540.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 3.4444444444444446, 0.2311728395061729, 
18720.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 3.4444444444444446, 0.23209876543209879, 
18900.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 14.833333333333334, 3.1666666666666665, 0.2138888888888889, 
19080.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 3.2222222222222223, 0.21481481481481485, 
19260.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 3.111111111111111, 0.2049382716049383, 
19440.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 4.166666666666667, 0.2777777777777778, 
19620.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 5.277777777777778, 0.3493827160493828, 
19800.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.222222222222222, 0.4098765432098766, 
19980.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.222222222222222, 0.41049382716049393, 
20160.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 6.277777777777778, 0.4185185185185186, 
20340.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.388888888888889, 0.4209876543209878, 
20520.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.277777777777778, 0.4141975308641977, 
20700.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 6.222222222222222, 0.41481481481481497, 
20880.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.333333333333333, 0.41790123456790135, 
21060.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.277777777777778, 0.41481481481481486, 
21240.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.0, 6.277777777777778, 0.4185185185185187, 
21420.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.611111111111111, 0.43641975308641984, 
21600.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 6.0, 0.7447499945759773, 15.166666666666666, 6.5, 0.4290123456790125, 
21780.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.722222222222222, 0.44814814814814824, 
21960.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.666666666666667, 0.43950617283950627, 
22140.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
22320.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.777777777777778, 0.45185185185185195, 
22500.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.722222222222222, 0.44320987654321, 
22680.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
22860.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.777777777777778, 0.4469135802469137, 
23040.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.666666666666667, 0.44444444444444453, 
23220.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.444444444444445, 0.4253086419753088, 
23400.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.444444444444445, 0.4246913580246915, 
23580.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.388888888888889, 0.42592592592592604, 
23760.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.333333333333333, 0.4185185185185186, 
23940.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.555555555555555, 0.43271604938271624, 
24120.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.388888888888889, 0.42160493827160506, 
24300.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.444444444444445, 0.4296296296296298, 
24480.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.388888888888889, 0.42160493827160506, 
24660.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.333333333333333, 0.4179012345679014, 
24840.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.388888888888889, 0.42160493827160506, 
25020.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.0, 6.5, 0.43333333333333346, 
25200.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 7.0, 0.7301249943673611, 15.166666666666666, 6.333333333333333, 0.4179012345679014, 
25380.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.333333333333333, 0.4179012345679014, 
25560.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.666666666666667, 0.44444444444444453, 
25740.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.444444444444445, 0.42530864197530877, 
25920.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.722222222222222, 0.44382716049382726, 
26100.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.388888888888889, 0.4216049382716051, 
26280.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.277777777777778, 0.4185185185185186, 
26460.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.388888888888889, 0.4209876543209878, 
26640.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.277777777777778, 0.4141975308641977, 
26820.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.222222222222222, 0.41481481481481497, 
27000.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.333333333333333, 0.41790123456790135, 
27180.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.0, 0.39629629629629637, 
27360.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.166666666666667, 0.4111111111111112, 
27540.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.388888888888889, 0.4209876543209878, 
27720.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.333333333333333, 0.42407407407407416, 
27900.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 14.833333333333334, 6.277777777777778, 0.4240740740740742, 
28080.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.277777777777778, 0.41975308641975323, 
28260.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.0, 6.277777777777778, 0.42129629629629645, 
28440.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 14.666666666666666, 6.333333333333333, 0.43425925925925934, 
28620.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.111111111111111, 0.40308641975308657, 
28800.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 8.0, 0.7154999941587448, 15.166666666666666, 6.055555555555555, 0.40000000000000013, 
28980.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 9.0, 0.7008749939501285, 15.166666666666666, 6.111111111111111, 0.4030864197530865, 
29160.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 9.0, 0.7008749939501285, 15.0, 5.444444444444445, 0.36296296296296293, 
29340.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 9.0, 0.7008749939501285, 15.0, 4.222222222222222, 0.28148148148148144, 
29520.0, COORD, 200a8209-c541-484d-9692-cfce74acec21, 0.8324999958276749, 9.0, 0.7008749939501285, 15.166666666666666, 4.166666666666667, 0.2746913580246913, 
