time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
2340.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
2520.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.055555555555555, 0.8425925925925928, 
2700.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
2880.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
3060.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.055555555555555, 0.8425925925925929, 
3240.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
3420.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
3600.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.47999998927116394, 0.8254799958844483, 6.0, 5.0, 0.8333333333333335, 
3780.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.055555555555555, 0.8425925925925928, 
3960.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
4140.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
4320.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.166666666666667, 5.0, 0.8179012345679015, 
4500.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
4680.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.166666666666667, 5.055555555555555, 0.8240740740740743, 
4860.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
5040.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
5220.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
5400.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.055555555555555, 0.8425925925925928, 
5580.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
5760.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
5940.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
6120.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
6300.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.055555555555555, 0.8425925925925929, 
6480.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
6660.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
6840.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
7020.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.0, 5.0, 0.8333333333333335, 
7200.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 0.9599999785423279, 0.8184599959412218, 6.166666666666667, 5.0, 0.8179012345679015, 
7380.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
7560.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
7740.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
7920.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.055555555555555, 0.8425925925925928, 
8100.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
8280.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
8460.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333336, 
8640.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333336, 
8820.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.055555555555555, 0.8425925925925928, 
9000.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 4.944444444444445, 0.8240740740740742, 
9180.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 5.833333333333333, 5.0, 0.8796296296296298, 
9360.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.111111111111111, 0.8518518518518521, 
9540.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 5.833333333333333, 5.0, 0.8796296296296299, 
9720.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.166666666666667, 5.0, 0.8179012345679015, 
9900.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.166666666666667, 5.055555555555555, 0.8271604938271607, 
10080.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.166666666666667, 5.0, 0.8179012345679014, 
10260.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
10440.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.111111111111111, 0.8518518518518521, 
10620.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.055555555555555, 0.8425925925925928, 
10800.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 6.0, 5.0, 0.8333333333333335, 
10980.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.111111111111111, 0.8518518518518521, 
11160.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.166666666666667, 5.055555555555555, 0.8271604938271607, 
11340.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.0, 0.8333333333333335, 
11520.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.166666666666667, 5.055555555555555, 0.8271604938271607, 
11700.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.166666666666667, 5.055555555555555, 0.8271604938271607, 
11880.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.166666666666667, 5.055555555555555, 0.8271604938271606, 
12060.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925929, 
12240.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.111111111111111, 0.8518518518518521, 
12420.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.111111111111111, 0.851851851851852, 
12600.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925928, 
12780.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.0, 0.8333333333333335, 
12960.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.111111111111111, 0.8518518518518521, 
13140.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.0, 0.8333333333333335, 
13320.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925929, 
13500.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.166666666666667, 5.111111111111111, 0.8364197530864199, 
13680.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925928, 
13860.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925928, 
14040.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925929, 
14220.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.0, 0.8333333333333335, 
14400.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 6.0, 5.055555555555555, 0.8425925925925928, 
14580.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925929, 
14760.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.0, 0.8179012345679014, 
14940.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.0, 0.8179012345679014, 
15120.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925929, 
15300.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.0, 0.8179012345679015, 
15480.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.111111111111111, 0.8518518518518521, 
15660.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.0, 0.8333333333333335, 
15840.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925929, 
16020.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.111111111111111, 0.8518518518518521, 
16200.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925928, 
16380.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.0, 0.8179012345679015, 
16560.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
16740.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
16920.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
17100.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925929, 
17280.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.0, 0.8333333333333335, 
17460.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925928, 
17640.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.055555555555555, 0.8425925925925929, 
17820.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 4.944444444444445, 0.8240740740740743, 
18000.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 6.0, 5.0, 0.8333333333333335, 
18180.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 4.944444444444445, 0.8240740740740743, 
18360.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 4.944444444444445, 0.8240740740740742, 
18540.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8611111111111113, 
18720.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 5.833333333333333, 5.0, 0.8796296296296298, 
18900.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925929, 
19080.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.111111111111111, 0.8518518518518521, 
19260.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.0, 0.8333333333333335, 
19440.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.0, 0.8333333333333335, 
19620.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925928, 
19800.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
19980.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.0, 0.8333333333333335, 
20160.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
20340.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925928, 
20520.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.0, 0.8333333333333335, 
20700.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.111111111111111, 0.8518518518518521, 
20880.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925929, 
21060.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925928, 
21240.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.0, 5.055555555555555, 0.8425925925925929, 
21420.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.166666666666667, 5.055555555555555, 0.8240740740740743, 
21600.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
21780.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
21960.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
22140.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
22320.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925928, 
22500.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
22680.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.111111111111111, 0.8518518518518521, 
22860.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
23040.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
23220.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925929, 
23400.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.055555555555555, 0.8240740740740743, 
23580.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
23760.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925929, 
23940.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925928, 
24120.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925928, 
24300.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925929, 
24480.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
24660.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.055555555555555, 0.8425925925925928, 
24840.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.0, 5.0, 0.8333333333333335, 
25020.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.055555555555555, 0.8240740740740743, 
25200.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
25380.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.0, 0.8333333333333335, 
25560.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.055555555555555, 0.8425925925925929, 
25740.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.111111111111111, 0.8518518518518521, 
25920.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.055555555555555, 0.8425925925925928, 
26100.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.055555555555555, 0.8425925925925928, 
26280.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.055555555555555, 0.8425925925925929, 
26460.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.166666666666667, 5.055555555555555, 0.8240740740740742, 
26640.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.0, 5.0, 0.8333333333333335, 
26820.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.166666666666667, 5.111111111111111, 0.8333333333333335, 
27000.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.166666666666667, 5.055555555555555, 0.8240740740740743, 
27180.0, COORD, 0276d652-b8d5-4f7e-8f96-c6a322999b62, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 6.166666666666667, 5.0, 0.814814814814815, 
