time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
5940.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 13.777777777777779, 13.11111111111111, 1.6736111111111112, 
6120.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 15.555555555555555, 13.333333333333334, 1.4722222222222223, 
6300.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 16.444444444444443, 13.333333333333334, 0.9444444444444444, 
6480.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 15.555555555555555, 13.777777777777779, 0.9861111111111112, 
6660.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 17.333333333333332, 13.555555555555555, 0.9236111111111112, 
6840.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 15.555555555555555, 13.11111111111111, 2.1180555555555554, 
7020.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 13.777777777777779, 13.333333333333334, 1.1064814814814814, 
7200.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 4.0, 0.9400000035762787, 16.88888888888889, 13.11111111111111, 0.8842592592592593, 
7380.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 17.333333333333332, 12.444444444444445, 0.8449074074074073, 
7560.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 16.444444444444443, 9.333333333333334, 0.7083333333333334, 
7740.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 16.0, 10.222222222222221, 0.7916666666666666, 
7920.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 14.666666666666666, 10.444444444444445, 0.8518518518518519, 
8100.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 20.0, 9.11111111111111, 0.9120370370370373, 
8280.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 16.88888888888889, 18.166666666666668, 2.1464120370370368, 
8460.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 13.777777777777779, 17.88888888888889, 2.3715277777777777, 
8640.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 18.22222222222222, 18.0, 1.1111111111111112, 
8820.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 16.0, 19.333333333333332, 1.4774305555555556, 
9000.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 5.0, 0.9375000037252903, 16.0, 20.833333333333332, 1.5474537037037037, 
9180.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 17.333333333333332, 10.166666666666666, 0.6666666666666666, 
9360.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 15.11111111111111, 10.222222222222221, 0.8344907407407407, 
9540.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 17.77777777777778, 10.166666666666666, 0.6898148148148148, 
9720.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 15.11111111111111, 10.055555555555555, 1.3246527777777777, 
9900.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 16.0, 12.666666666666666, 1.5069444444444444, 
10080.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 15.555555555555555, 12.722222222222221, 0.9791666666666666, 
10260.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 14.222222222222221, 12.5, 1.050925925925926, 
10440.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 17.333333333333332, 12.666666666666666, 0.8611111111111112, 
10620.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 16.0, 12.833333333333334, 1.0081018518518519, 
10800.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 7.0, 0.9325000040233136, 15.555555555555555, 12.61111111111111, 0.9675925925925927, 
10980.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 16.0, 12.38888888888889, 0.9143518518518517, 
11160.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 15.555555555555555, 13.055555555555555, 1.7413194444444444, 
11340.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 12.88888888888889, 13.277777777777779, 1.7673611111111112, 
11520.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 16.0, 13.38888888888889, 0.953125, 
11700.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 15.11111111111111, 13.555555555555555, 1.6886574074074074, 
11880.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 13.777777777777779, 10.166666666666666, 1.2256944444444444, 
12060.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 17.333333333333332, 10.166666666666666, 0.6527777777777778, 
12240.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 16.444444444444443, 10.0, 0.7013888888888888, 
12420.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 16.0, 10.166666666666666, 0.7465277777777778, 
12600.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 8.0, 0.9300000041723251, 15.555555555555555, 8.5, 1.3472222222222223, 
12780.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 17.77777777777778, 7.333333333333333, 0.4583333333333333, 
12960.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 15.555555555555555, 9.333333333333334, 0.6979166666666666, 
13140.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 16.0, 8.333333333333334, 0.6927083333333334, 
13320.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 16.444444444444443, 10.0, 0.6979166666666666, 
13500.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 16.444444444444443, 10.333333333333334, 1.1736111111111112, 
13680.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 16.444444444444443, 10.0, 1.1649305555555556, 
13860.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 14.222222222222221, 10.0, 0.8541666666666666, 
14040.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 14.666666666666666, 10.333333333333334, 1.2725694444444444, 
14220.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 18.666666666666668, 10.166666666666666, 0.6493055555555556, 
14400.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 10.0, 0.9250000044703484, 17.333333333333332, 9.833333333333334, 0.7013888888888888, 
14580.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 15.555555555555555, 10.166666666666666, 0.7829861111111112, 
14760.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 18.22222222222222, 10.166666666666666, 0.6875, 
14940.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 17.333333333333332, 8.333333333333334, 1.0052083333333333, 
15120.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 13.777777777777779, 10.166666666666666, 0.8506944444444444, 
15300.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 14.666666666666666, 10.0, 1.3506944444444444, 
15480.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 15.11111111111111, 10.166666666666666, 0.7743055555555556, 
15660.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 16.444444444444443, 10.166666666666666, 0.7361111111111112, 
15840.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 14.666666666666666, 9.833333333333334, 0.8020833333333334, 
16020.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 19.555555555555557, 10.166666666666666, 0.5815972222222222, 
16200.0, COORD, 96215058-ce50-4a14-b64c-d20684621873, 0.9500000029802322, 11.0, 0.92250000461936, 16.444444444444443, 10.166666666666666, 0.7760416666666666, 
16380.16380.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 17.333333333333332, 14.666666666666666, 1.0127314814814814, 
16560.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 17.333333333333332, 18.944444444444443, 2.391203703703704, 
16740.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 17.333333333333332, 18.38888888888889, 1.342013888888889, 
16920.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 15.555555555555555, 15.944444444444445, 1.9212962962962965, 
17100.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 21.77777777777778, 17.22222222222222, 0.8587962962962963, 
17280.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 14.222222222222221, 17.555555555555557, 2.9027777777777777, 
17460.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 16.444444444444443, 17.22222222222222, 1.2141203703703705, 
17640.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 15.11111111111111, 16.27777777777778, 1.2800925925925926, 
17820.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 13.333333333333334, 15.666666666666666, 2.8090277777777772, 
18000.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 39.0, 0.8525000087916851, 14.222222222222221, 13.722222222222221, 1.0902777777777777, 
18180.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 40.0, 0.8500000089406967, 13.777777777777779, 12.0, 2.3101851851851856, 
18360.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 40.0, 0.8500000089406967, 13.777777777777779, 11.555555555555555, 1.4606481481481481, 
18540.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 40.0, 0.8500000089406967, 17.77777777777778, 13.166666666666666, 0.8506944444444444, 
18720.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 40.0, 0.8500000089406967, 16.0, 10.944444444444445, 0.8333333333333334, 
18900.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 40.0, 0.8500000089406967, 16.0, 12.166666666666666, 0.9930555555555556, 
19080.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 43.0, 0.8425000093877315, 16.88888888888889, 12.277777777777779, 0.8622685185185186, 
19260.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 43.0, 0.8425000093877315, 18.666666666666668, 14.222222222222221, 0.8530092592592593, 
19440.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 43.0, 0.8425000093877315, 16.444444444444443, 13.833333333333334, 1.583333333333333, 
19620.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 43.0, 0.8425000093877315, 15.11111111111111, 13.88888888888889, 0.9953703703703705, 
19800.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 43.0, 0.8425000093877315, 15.555555555555555, 11.722222222222221, 0.9328703703703705, 
19980.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 16.0, 11.5, 1.4756944444444444, 
20160.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 16.444444444444443, 13.722222222222221, 0.9282407407407407, 
20340.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 16.0, 16.444444444444443, 1.1863425925925926, 
20520.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 16.0, 18.27777777777778, 3.126157407407408, 
20700.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 15.11111111111111, 18.0, 2.3287037037037037, 
20880.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 14.222222222222221, 17.166666666666668, 2.2118055555555554, 
21060.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 17.77777777777778, 16.11111111111111, 1.0439814814814818, 
21240.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 16.0, 17.11111111111111, 1.9994212962962965, 
21420.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 15.11111111111111, 18.833333333333332, 3.2349537037037037, 
21600.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 62.0, 0.7950000122189522, 14.666666666666666, 15.944444444444445, 2.0844907407407405, 
21780.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 63.0, 0.7925000123679637, 14.666666666666666, 13.722222222222221, 1.6377314814814814, 
21960.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 63.0, 0.7925000123679637, 14.666666666666666, 13.666666666666666, 1.130787037037037, 
22140.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 63.0, 0.7925000123679637, 17.77777777777778, 14.944444444444445, 1.6313657407407405, 
22320.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 63.0, 0.7925000123679637, 20.0, 13.88888888888889, 0.8512731481481483, 
22500.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 63.0, 0.7925000123679637, 15.555555555555555, 14.833333333333334, 1.9282407407407405, 
22680.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 66.0, 0.7850000128149986, 17.333333333333332, 13.777777777777779, 1.75, 
22860.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 66.0, 0.7850000128149986, 16.88888888888889, 13.38888888888889, 1.4884259259259258, 
23040.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 66.0, 0.7850000128149986, 17.333333333333332, 13.444444444444445, 1.6238425925925926, 
23220.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 66.0, 0.7850000128149986, 16.88888888888889, 13.277777777777779, 2.344907407407407, 
23400.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 66.0, 0.7850000128149986, 15.11111111111111, 13.833333333333334, 1.083333333333333, 
23580.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 15.11111111111111, 13.11111111111111, 0.9710648148148147, 
23760.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 16.88888888888889, 13.555555555555555, 0.8460648148148148, 
23940.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 16.444444444444443, 13.833333333333334, 0.9930555555555556, 
24120.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 16.88888888888889, 13.777777777777779, 1.510416666666667, 
24300.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 18.22222222222222, 13.61111111111111, 0.8645833333333333, 
24480.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 15.555555555555555, 13.333333333333334, 1.0046296296296295, 
24660.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 15.11111111111111, 13.666666666666666, 1.6539351851851851, 
24840.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 13.777777777777779, 13.555555555555555, 2.296296296296296, 
25020.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 14.666666666666666, 13.277777777777779, 1.0104166666666667, 
25200.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 85.0, 0.7375000156462193, 16.0, 13.277777777777779, 1.0520833333333335, 
25380.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 86.0, 0.7350000157952309, 16.88888888888889, 13.722222222222221, 0.960648148148148, 
25560.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 86.0, 0.7350000157952309, 14.222222222222221, 12.722222222222221, 1.0069444444444444, 
25740.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 86.0, 0.7350000157952309, 17.333333333333332, 10.0, 0.6817129629629631, 
25920.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 86.0, 0.7350000157952309, 17.333333333333332, 10.38888888888889, 1.2835648148148149, 
26100.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 86.0, 0.7350000157952309, 14.666666666666666, 10.61111111111111, 1.636574074074074, 
26280.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 89.0, 0.7275000162422657, 16.0, 11.277777777777779, 1.2303240740740742, 
26460.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 89.0, 0.7275000162422657, 15.11111111111111, 11.722222222222221, 1.333333333333333, 
26640.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 89.0, 0.7275000162422657, 16.444444444444443, 11.5, 1.7314814814814816, 
26820.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 89.0, 0.7275000162422657, 16.0, 10.88888888888889, 1.2268518518518519, 
27000.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 89.0, 0.7275000162422657, 16.444444444444443, 11.666666666666666, 0.8078703703703703, 
27180.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 16.88888888888889, 10.222222222222221, 1.7604166666666667, 
27360.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 14.666666666666666, 9.777777777777779, 1.7430555555555556, 
27540.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 16.444444444444443, 9.444444444444445, 1.1550925925925926, 
27720.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 16.88888888888889, 10.055555555555555, 0.7210648148148149, 
27900.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 12.88888888888889, 9.722222222222221, 2.21875, 
28080.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 17.77777777777778, 8.833333333333334, 0.5717592592592593, 
28260.0, COORD, 8fc06e54-c917-407b-ba5a-afbdf0ee9bee, 0.9500000029802322, 108.0, 0.6800000190734863, 16.0, 9.0, 0.6469907407407408, 
