time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
9720.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 16.88888888888889, 10.055555555555555, 0.7499999999999999, 
9900.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 15.555555555555555, 10.166666666666666, 0.7164351851851852, 
10080.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 16.88888888888889, 10.055555555555555, 0.6747685185185185, 
10260.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 18.666666666666668, 10.055555555555555, 0.6608796296296294, 
10440.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 16.0, 10.166666666666666, 0.7546296296296295, 
10620.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 15.11111111111111, 10.11111111111111, 1.2731481481481481, 
10800.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 3.0, 0.8311249993741512, 15.555555555555555, 10.055555555555555, 0.755787037037037, 
10980.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 17.77777777777778, 10.11111111111111, 1.1898148148148149, 
11160.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.444444444444443, 10.11111111111111, 0.7407407407407407, 
11340.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.88888888888889, 10.055555555555555, 0.6747685185185186, 
11520.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.444444444444443, 10.11111111111111, 0.7731481481481481, 
11700.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 17.333333333333332, 10.11111111111111, 0.6412037037037037, 
11880.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.0, 10.11111111111111, 1.2222222222222223, 
12060.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.444444444444443, 10.055555555555555, 0.7094907407407408, 
12240.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 15.555555555555555, 10.11111111111111, 0.7847222222222222, 
12420.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 15.11111111111111, 10.166666666666666, 0.8194444444444443, 
