time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4320.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 80.0, 50.27777777777778, 25.158730158730158, 
4500.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 78.66666666666667, 50.0, 25.159832451499113, 
4680.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 50.27777777777778, 25.44312169312169, 
4860.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 50.0, 25.165343915343918, 
5040.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 80.0, 50.27777777777778, 25.434854497354497, 
5220.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 74.66666666666667, 50.0, 25.168099647266317, 
5400.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 45.55555555555556, 23.20436507936508, 
5580.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 77.33333333333333, 43.94444444444444, 22.19775132275132, 
5760.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 80.0, 41.72222222222222, 21.01978615520282, 
5940.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 42.833333333333336, 21.420249118165785, 
6120.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 41.888888888888886, 21.0829475308642, 
6300.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 74.66666666666667, 41.666666666666664, 20.86287477954145, 
6480.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 80.0, 42.55555555555556, 21.35631613756614, 
6660.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 77.33333333333333, 43.05555555555556, 21.52965167548501, 
6840.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 76.0, 43.77777777777778, 21.978560405643737, 
7020.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 74.66666666666667, 45.0, 22.651289682539684, 
7200.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 19.0, 0.5971249960362911, 80.0, 45.22222222222222, 22.863591269841276, 
7380.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 77.33333333333333, 48.05555555555556, 24.045965608465607, 
7560.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 76.0, 45.55555555555556, 23.20436507936508, 
7740.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 74.66666666666667, 43.94444444444444, 22.202821869488535, 
7920.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 76.0, 43.05555555555556, 21.808035714285715, 
8100.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 77.33333333333333, 41.666666666666664, 20.968805114638446, 
8280.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 77.33333333333333, 42.5, 21.305169753086417, 
8460.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 80.0, 41.44444444444444, 21.07335758377425, 
8640.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 76.0, 43.55555555555556, 22.03218694885361, 
8820.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 72.0, 42.77777777777778, 21.592592592592595, 
9000.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 72.0, 42.833333333333336, 21.427469135802465, 
9180.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 72.0, 43.833333333333336, 17.19648368606702, 
9360.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 73.33333333333333, 45.77777777777778, 15.870370370370368, 
9540.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 70.66666666666667, 48.333333333333336, 16.46604938271605, 
9720.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 74.66666666666667, 50.27777777777778, 17.08925815696649, 
9900.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 81.33333333333333, 50.833333333333336, 19.840994268077605, 
10080.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 73.33333333333333, 45.55555555555556, 22.933201058201057, 
10260.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 72.0, 45.27777777777778, 22.93402777777778, 
10440.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 72.0, 43.77777777777778, 22.482253086419757, 
10620.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 80.0, 41.388888888888886, 20.90729717813051, 
10800.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 28.5, 0.45818749405443665, 77.33333333333333, 40.44444444444444, 20.18805114638448, 
10980.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 74.66666666666667, 42.611111111111114, 21.200451940035276, 
11160.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 81.33333333333333, 43.5, 21.911761463844798, 
11340.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 43.333333333333336, 21.869929453262785, 
11520.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 72.0, 42.44444444444444, 21.700617283950617, 
11700.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 39.72222222222222, 19.96902557319224, 
11880.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 76.0, 40.44444444444444, 20.134920634920633, 
12060.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 78.66666666666667, 46.333333333333336, 22.928681657848323, 
12240.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 45.833333333333336, 23.210978835978835, 
12420.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 72.0, 45.666666666666664, 23.322916666666668, 
12600.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 72.0, 46.666666666666664, 23.49537037037037, 
12780.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 50.27777777777778, 25.172508818342155, 
12960.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 72.0, 50.833333333333336, 25.179398148148152, 
13140.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 50.27777777777778, 25.172508818342155, 
13320.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 80.0, 45.5, 23.14136904761905, 
13500.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 76.0, 45.833333333333336, 23.482142857142858, 
13680.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 72.0, 45.44444444444444, 22.880015432098766, 
13860.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 45.27777777777778, 22.65542328042328, 
14040.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 74.66666666666667, 40.166666666666664, 20.13552689594356, 
14220.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 81.33333333333333, 37.388888888888886, 18.782186948853617, 
14400.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 38.0, 0.3192499920725822, 73.33333333333333, 36.611111111111114, 18.56856261022928, 
14580.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 73.33333333333333, 36.22222222222222, 18.400462962962962, 
14760.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 81.33333333333333, 38.55555555555556, 19.28637566137566, 
14940.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 76.0, 38.333333333333336, 19.127590388007057, 
15120.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 37.833333333333336, 18.965277777777786, 
15300.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 37.55555555555556, 19.01851851851852, 
15480.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 76.0, 36.72222222222222, 18.730930335097, 
15660.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 80.0, 34.72222222222222, 17.608245149911813, 
15840.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 73.33333333333333, 34.22222222222222, 17.11761463844797, 
16020.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 78.66666666666667, 35.05555555555556, 17.3913139329806, 
16200.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 77.33333333333333, 32.94444444444444, 16.66198192239859, 
16380.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 31.88888888888889, 16.110339506172842, 
16560.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 33.05555555555556, 16.890817901234573, 
16740.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 73.33333333333333, 34.27777777777778, 17.173115079365076, 
16920.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 80.0, 35.55555555555556, 17.66859567901234, 
17100.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 76.0, 33.72222222222222, 16.834325396825403, 
17280.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 73.33333333333333, 37.833333333333336, 18.90790343915344, 
17460.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 39.166666666666664, 19.912422839506178, 
17640.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 40.27777777777778, 20.416666666666664, 
17820.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 72.0, 39.5, 19.914737654320984, 
18000.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 47.5, 0.1803124900907278, 74.66666666666667, 39.55555555555556, 19.579309964726633, 
18180.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 76.0, 42.72222222222222, 21.419753086419753, 
18360.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 80.0, 42.44444444444444, 19.121693121693124, 
18540.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 69.33333333333333, 42.72222222222222, 17.197453703703708, 
18720.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 74.66666666666667, 43.0, 14.57237654320988, 
18900.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 41.44444444444444, 14.125606261022929, 
19080.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 80.0, 44.44444444444444, 14.918011463844799, 
19260.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 74.66666666666667, 43.72222222222222, 19.752535273368608, 
19440.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 73.33333333333333, 41.44444444444444, 21.029376102292773, 
19620.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 81.33333333333333, 41.72222222222222, 21.072641093474424, 
19800.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 76.0, 41.77777777777778, 20.695601851851855, 
19980.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 41.666666666666664, 20.922839506172846, 
20160.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 41.611111111111114, 20.977623456790123, 
20340.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 76.0, 42.77777777777778, 21.6957671957672, 
20520.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 80.0, 43.111111111111114, 21.85653659611993, 
20700.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 43.111111111111114, 21.650077160493822, 
20880.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 42.55555555555556, 21.26003086419753, 
21060.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 74.66666666666667, 41.5, 20.640762786596117, 
21240.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 41.666666666666664, 21.0883487654321, 
21420.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 41.0, 20.97337962962963, 
21600.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 57.0, 0.0413749881088733, 72.0, 42.22222222222222, 21.36805555555556, 
21780.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 80.0, 43.333333333333336, 21.637070105820108, 
21960.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 76.0, 42.5, 21.2525352733686, 
22140.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 74.66666666666667, 45.111111111111114, 22.54128086419753, 
22320.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 46.666666666666664, 23.49537037037037, 
22500.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 73.33333333333333, 50.27777777777778, 25.448633156966494, 
22680.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 81.33333333333333, 47.5, 24.034667107583775, 
22860.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 76.0, 47.388888888888886, 23.768077601410937, 
23040.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 76.0, 48.611111111111114, 24.328428130511465, 
23220.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 80.0, 45.55555555555556, 22.920800264550266, 
23400.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 46.888888888888886, 23.717592592592595, 
23580.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 47.22222222222222, 24.050925925925927, 
23760.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 45.55555555555556, 22.935956790123456, 
23940.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 78.66666666666667, 42.388888888888886, 21.247134038800702, 
24120.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 78.66666666666667, 40.55555555555556, 20.131172839506174, 
24300.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 40.27777777777778, 20.416666666666664, 
24480.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 80.0, 38.44444444444444, 19.619102733686063, 
24660.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 76.0, 38.5, 19.460262345679016, 
24840.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 38.94444444444444, 19.469521604938265, 
25020.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 72.0, 39.22222222222222, 19.63695987654321, 
25200.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 66.5, -0.0975625138729811, 76.0, 38.27777777777778, 19.127149470899475, 
25380.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 81.33333333333333, 38.111111111111114, 19.228395061728392, 
25560.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 73.33333333333333, 37.833333333333336, 19.18391754850089, 
25740.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 39.94444444444444, 20.08333333333333, 
25920.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 74.66666666666667, 40.44444444444444, 20.13712522045855, 
26100.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 73.33333333333333, 40.22222222222222, 20.138007054673718, 
26280.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 73.33333333333333, 38.94444444444444, 19.68783068783069, 
26460.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 36.27777777777778, 18.568287037037027, 
26640.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 76.0, 35.72222222222222, 18.117228835978832, 
26820.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 80.0, 36.44444444444444, 18.33669532627866, 
27000.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 74.66666666666667, 38.611111111111114, 19.186783509700174, 
27180.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 37.388888888888886, 18.63117283950617, 
27360.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 34.94444444444444, 17.786651234567902, 
27540.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 80.0, 36.333333333333336, 18.280588624338627, 
27720.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 74.66666666666667, 36.388888888888886, 16.38125, 
27900.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 70.66666666666667, 32.888888888888886, 13.133096340388006, 
28080.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 78.66666666666667, 34.166666666666664, 11.681492504409173, 
28260.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 37.388888888888886, 12.725363756613756, 
28440.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 70.66666666666667, 31.38888888888889, 10.726041666666667, 
28620.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 72.0, 35.5, 18.06635802469136, 
28800.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 76.0, -0.2365000158548356, 76.0, 38.27777777777778, 19.182705026455025, 
28980.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 80.0, 35.5, 17.612929894179892, 
29160.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 32.94444444444444, 16.50181878306878, 
29340.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 35.44444444444444, 18.121141975308642, 
29520.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 34.77777777777778, 17.67515432098765, 
29700.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 35.55555555555556, 18.011574074074073, 
29880.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 35.5, 17.625, 
30060.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 74.66666666666667, 35.72222222222222, 17.898148148148152, 
30240.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 82.66666666666667, 37.833333333333336, 19.003692680776016, 
30420.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 39.166666666666664, 19.910383597883595, 
30600.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 38.0, 19.24228395061728, 
30780.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 34.44444444444444, 17.284722222222225, 
30960.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 74.66666666666667, 33.05555555555556, 16.39048721340388, 
