time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
6120.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.0, 5.200000000000001, 
6300.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.777777777777779, 10.055555555555555, 5.1981481481481495, 
6480.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.0, 5.200000000000001, 
6660.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.055555555555555, 5.202222222222223, 
6840.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.0, 5.200000000000001, 
7020.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.0, 5.200000000000001, 
7200.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.0, 0.7853749968111515, 12.5, 10.055555555555555, 5.255555555555556, 
7380.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.0, 5.200000000000001, 
7560.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.255555555555556, 
7740.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.0, 5.200000000000001, 
7920.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.255555555555556, 
8100.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.0, 5.200000000000001, 
8280.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.202222222222223, 
8460.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.11111111111111, 5.311111111111113, 
8640.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.11111111111111, 5.311111111111113, 
8820.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.11111111111111, 5.257777777777779, 
9000.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.202222222222223, 
9180.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.777777777777779, 10.11111111111111, 4.322592592592593, 
9360.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.166666666666666, 3.9055555555555546, 
9540.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 3.799999999999999, 
9720.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 3.8398148148148143, 
9900.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.166666666666666, 4.7683333333333335, 
10080.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.777777777777779, 10.055555555555555, 5.198148148148148, 
10260.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.255555555555556, 
10440.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.166666666666666, 5.366666666666667, 
10620.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.777777777777779, 10.11111111111111, 5.253703703703703, 
10800.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 1.5, 0.7780624967068434, 12.5, 10.055555555555555, 5.202222222222222, 
10980.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.11111111111111, 5.204444444444444, 
11160.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
11340.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.255555555555556, 
11520.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.11111111111111, 5.311111111111112, 
11700.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
11880.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.11111111111111, 5.204444444444444, 
12060.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.202222222222223, 
12240.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
12420.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.166666666666666, 5.366666666666667, 
12600.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.255555555555556, 
12780.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.055555555555555, 5.198148148148149, 
12960.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.166666666666666, 5.206666666666667, 
13140.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.055555555555555, 5.198148148148148, 
13320.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.255555555555556, 
13500.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.166666666666666, 5.366666666666667, 
13680.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.11111111111111, 5.253703703703703, 
13860.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.202222222222222, 
14040.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.11111111111111, 5.204444444444444, 
14220.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
14400.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.0, 0.7707499966025353, 12.5, 10.055555555555555, 5.255555555555556, 
14580.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.11111111111111, 5.311111111111112, 
14760.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
14940.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.11111111111111, 5.204444444444444, 
15120.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.055555555555555, 5.202222222222223, 
15300.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
15480.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.166666666666666, 5.366666666666667, 
15660.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.055555555555555, 5.255555555555556, 
15840.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.055555555555555, 5.198148148148149, 
16020.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.166666666666666, 5.206666666666667, 
16200.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.055555555555555, 5.198148148148148, 
16380.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.055555555555555, 5.255555555555556, 
16560.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.166666666666666, 5.366666666666667, 
16740.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.11111111111111, 5.253703703703703, 
16920.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.055555555555555, 5.202222222222222, 
17100.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.11111111111111, 5.204444444444444, 
17280.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
17460.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.055555555555555, 5.255555555555556, 
17640.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.11111111111111, 5.311111111111112, 
17820.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.777777777777779, 10.11111111111111, 5.253703703703704, 
18000.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 2.5, 0.7634374964982271, 12.5, 10.11111111111111, 5.204444444444444, 
18180.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.055555555555555, 5.202222222222223, 
18360.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 13.055555555555555, 10.11111111111111, 4.80925925925926, 
18540.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 11.944444444444445, 10.166666666666666, 4.45925925925926, 
18720.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 13.055555555555555, 10.055555555555555, 3.7203703703703703, 
18900.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.222222222222221, 10.055555555555555, 3.816666666666667, 
19080.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.777777777777779, 10.166666666666666, 3.8433333333333346, 
19260.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.222222222222221, 10.055555555555555, 5.261111111111112, 
19440.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.055555555555555, 5.255555555555556, 
19620.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.166666666666666, 5.313333333333334, 
19800.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 13.055555555555555, 10.11111111111111, 5.196296296296296, 
19980.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.055555555555555, 5.202222222222222, 
20160.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.11111111111111, 5.257777777777779, 
20340.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.11111111111111, 5.311111111111112, 
20520.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.055555555555555, 5.255555555555556, 
20700.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.11111111111111, 5.257777777777779, 
20880.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 13.055555555555555, 10.11111111111111, 5.196296296296297, 
21060.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.11111111111111, 5.204444444444444, 
21240.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.055555555555555, 5.255555555555556, 
21420.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.11111111111111, 5.311111111111112, 
21600.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.0, 0.756124996393919, 12.5, 10.166666666666666, 5.3133333333333335, 
21780.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.777777777777779, 10.055555555555555, 5.198148148148148, 
21960.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.777777777777779, 10.055555555555555, 5.198148148148149, 
22140.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.166666666666666, 5.260000000000001, 
22320.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.055555555555555, 5.255555555555556, 
22500.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.055555555555555, 5.255555555555556, 
22680.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.166666666666666, 5.313333333333334, 
22860.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 13.055555555555555, 10.11111111111111, 5.196296296296296, 
23040.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.055555555555555, 5.202222222222222, 
23220.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.11111111111111, 5.257777777777779, 
23400.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.11111111111111, 5.311111111111112, 
23580.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.055555555555555, 5.255555555555556, 
23760.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.11111111111111, 5.257777777777779, 
23940.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 13.055555555555555, 10.11111111111111, 5.196296296296297, 
24120.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.11111111111111, 5.204444444444444, 
24300.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.055555555555555, 5.255555555555556, 
24480.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.11111111111111, 5.311111111111112, 
24660.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.166666666666666, 5.3133333333333335, 
24840.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.777777777777779, 10.055555555555555, 5.198148148148148, 
25020.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.777777777777779, 10.055555555555555, 5.198148148148149, 
25200.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 3.5, 0.7488124962896109, 12.5, 10.166666666666666, 5.260000000000001, 
25380.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.255555555555556, 
25560.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.255555555555556, 
25740.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.166666666666666, 5.313333333333334, 
